JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J33204,1316617740,1316617740,1316618580,1.0,840,20160,0.0416666666667,24.0
J33205,1316617800,1316617800,1316668080,1.0,50280,3217920,0.015625,64.0
J33206,1316618040,1316618040,1316626020,1.0,7980,1021440,0.0078125,128.0
J33207,1316618340,1316618340,1316622480,1.0,4140,132480,0.03125,32.0
J33208,1316618460,1316618460,1316641260,1.0,22800,1459200,0.015625,64.0
J33209,1316618820,1316618820,1316619900,1.0,1080,25920,0.0416666666667,24.0
J33210,1316618880,1316618880,1316622480,1.0,3600,230400,0.015625,64.0
J33211,1316619000,1316619000,1316620020,1.0,1020,24480,0.0416666666667,24.0
J33212,1316619060,1316619060,1316622660,1.0,3600,230400,0.015625,64.0
J33213,1316619420,1316619420,1316623560,1.0,4140,132480,0.03125,32.0
J33214,1316619420,1316619420,1316620320,1.0,900,21600,0.0416666666667,24.0
J33215,1316619480,1316619480,1316620500,1.0,1020,269280,0.00378787878788,264.0
J33216,1316619540,1316619540,1316620440,1.0,900,21600,0.0416666666667,24.0
J33217,1316619660,1316619660,1316623800,1.0,4140,132480,0.03125,32.0
J33218,1316620320,1316620320,1316653620,1.0,33300,4795200,0.00694444444444,144.0
J33219,1316620620,1316620620,1316669460,1.0,48840,3125760,0.015625,64.0
J33220,1316621340,1316621340,1316622240,1.0,900,21600,0.0416666666667,24.0
J33221,1316621400,1316621400,1316622300,1.0,900,21600,0.0416666666667,24.0
J33222,1316621400,1316621400,1316622480,1.0,1080,25920,0.0416666666667,24.0
J33223,1316621400,1316621400,1316622480,1.0,1080,25920,0.0416666666667,24.0
J33224,1316621820,1316621820,1316710500,1.0,88680,88680,1.0,1.0
J33225,1316622120,1316622120,1316659500,1.0,37380,9569280,0.00390625,256.0
J33226,1316623200,1316623200,1316624100,1.0,900,21600,0.0416666666667,24.0
J33227,1316623500,1316623500,1316624400,1.0,900,21600,0.0416666666667,24.0
J33228,1316623560,1316623560,1316624580,1.0,1020,24480,0.0416666666667,24.0
J33229,1316623680,1316623680,1316624760,1.0,1080,25920,0.0416666666667,24.0
J33230,1316623920,1316623920,1316625600,1.0,1680,53760,0.03125,32.0
J33231,1316623920,1316623920,1316625600,1.0,1680,53760,0.03125,32.0
J33232,1316623980,1316623980,1316625600,1.0,1620,51840,0.03125,32.0
J33233,1316624100,1316624100,1316625780,1.0,1680,53760,0.03125,32.0
J33234,1316624100,1316624100,1316625780,1.0,1680,53760,0.03125,32.0
J33235,1316624160,1316624160,1316625840,1.0,1680,53760,0.03125,32.0
J33236,1316624640,1316624640,1316641920,1.0,17280,1105920,0.015625,64.0
J33237,1316624760,1316624760,1316669940,1.0,45180,11927520,0.00378787878788,264.0
J33238,1316624760,1316624760,1316641980,1.0,17220,1102080,0.015625,64.0
J33239,1316625360,1316625360,1316626260,1.0,900,21600,0.0416666666667,24.0
J33240,1316625420,1316625420,1316642640,1.0,17220,1102080,0.015625,64.0
J33241,1316625480,1316625480,1316626320,1.0,840,20160,0.0416666666667,24.0
J33242,1316625540,1316625540,1316642640,1.0,17100,1094400,0.015625,64.0
J33243,1316625720,1316625720,1316642940,1.0,17220,1102080,0.015625,64.0
J33244,1316625960,1316625960,1316643060,1.0,17100,1094400,0.015625,64.0
J33245,1316625960,1316625960,1316643180,1.0,17220,1102080,0.015625,64.0
J33246,1316626020,1316626020,1316643180,1.0,17160,1098240,0.015625,64.0
J33247,1316626260,1316626260,1316627340,1.0,1080,25920,0.0416666666667,24.0
J33248,1316626260,1316626260,1316643420,1.0,17160,1098240,0.015625,64.0
J33249,1316626260,1316626260,1316627280,1.0,1020,24480,0.0416666666667,24.0
J33250,1316626860,1316626860,1316644020,1.0,17160,1098240,0.015625,64.0
J33251,1316626860,1316626860,1316643960,1.0,17100,1094400,0.015625,64.0
J33252,1316627340,1316627340,1316628300,1.0,960,23040,0.0416666666667,24.0
J33253,1316627460,1316627460,1316628360,1.0,900,21600,0.0416666666667,24.0
J33254,1316628000,1316628000,1316630400,1.0,2400,172800,0.0138888888889,72.0
J33255,1316628480,1316628480,1316629500,1.0,1020,24480,0.0416666666667,24.0
J33256,1316628540,1316628540,1316629560,1.0,1020,24480,0.0416666666667,24.0
J33257,1316629320,1316629320,1316630220,1.0,900,21600,0.0416666666667,24.0
J33258,1316629320,1316629320,1316630220,1.0,900,21600,0.0416666666667,24.0
J33259,1316629320,1316629320,1316631660,1.0,2340,168480,0.0138888888889,72.0
J33260,1316629500,1316629500,1316631900,1.0,2400,172800,0.0138888888889,72.0
J33261,1316629680,1316629680,1316632020,1.0,2340,168480,0.0138888888889,72.0
J33262,1316629680,1316629680,1316632080,1.0,2400,172800,0.0138888888889,72.0
J33263,1316630760,1316630760,1316631780,1.0,1020,24480,0.0416666666667,24.0
J33264,1316630760,1316630760,1316631780,1.0,1020,24480,0.0416666666667,24.0
J33265,1316631060,1316631060,1316633460,1.0,2400,172800,0.0138888888889,72.0
J33266,1316631300,1316631300,1316633640,1.0,2340,168480,0.0138888888889,72.0
J33267,1316631480,1316631480,1316633820,1.0,2340,168480,0.0138888888889,72.0
J33268,1316631540,1316631540,1316633880,1.0,2340,168480,0.0138888888889,72.0
J33269,1316632920,1316632920,1316634000,1.0,1080,25920,0.0416666666667,24.0
J33270,1316632980,1316632980,1316634000,1.0,1020,24480,0.0416666666667,24.0
J33271,1316652660,1316652660,1316714280,1.0,61620,8873280,0.00694444444444,144.0
J33272,1316672940,1316672940,1316681040,1.0,8100,16200,0.5,2.0
J33273,1316673480,1316673480,1316675160,1.0,1680,53760,0.03125,32.0
J33274,1316673480,1316673480,1316675100,1.0,1620,51840,0.03125,32.0
J33275,1316673480,1316673480,1316675100,1.0,1620,51840,0.03125,32.0
J33276,1316674380,1316674380,1316767680,1.0,93300,4478400,0.0208333333333,48.0
J33277,1316675040,1316675040,1316676900,1.0,1860,59520,0.03125,32.0
J33278,1316675040,1316675040,1316676900,1.0,1860,59520,0.03125,32.0
J33279,1316675100,1316675100,1316677020,1.0,1920,61440,0.03125,32.0
J33280,1316675160,1316675160,1316677020,1.0,1860,59520,0.03125,32.0
J33281,1316675400,1316675400,1316709600,1.0,34200,8755200,0.00390625,256.0
J33282,1316675880,1316675880,1316677800,1.0,1920,61440,0.03125,32.0
J33283,1316676360,1316676360,1316731620,1.0,55260,3536640,0.015625,64.0
J33284,1316676600,1316676600,1316711700,1.0,35100,2808000,0.0125,80.0
J33285,1316677020,1316677020,1317443640,1.0,766620,55196640,0.0138888888889,72.0
J33286,1316677020,1316677020,1316727000,1.0,49980,49980,1.0,1.0
J33287,1316677320,1316677320,1316717880,1.0,40560,40560,1.0,1.0
J33288,1316677320,1316677320,1316710020,1.0,32700,32700,1.0,1.0
J33289,1316677380,1316677380,1316679000,1.0,1620,51840,0.03125,32.0
J33290,1316677380,1316677380,1316679060,1.0,1680,53760,0.03125,32.0
J33291,1316677440,1316677440,1316679120,1.0,1680,53760,0.03125,32.0
J33292,1316677560,1316677560,1316679240,1.0,1680,53760,0.03125,32.0
J33293,1316677620,1316677620,1316699280,1.0,21660,5198400,0.00416666666667,240.0
J33294,1316677980,1316677980,1316704560,1.0,26580,1701120,0.015625,64.0
J33295,1316678040,1316678040,1316679660,1.0,1620,51840,0.03125,32.0
J33296,1316678580,1316678580,1316679420,1.0,840,215040,0.00390625,256.0
J33297,1316678640,1316678640,1316680080,1.0,1440,46080,0.03125,32.0
J33298,1316678640,1316678640,1316680020,1.0,1380,44160,0.03125,32.0
J33299,1316678700,1316678700,1316680080,1.0,1380,44160,0.03125,32.0
J33300,1316680020,1316680020,1316681340,1.0,1320,42240,0.03125,32.0
J33301,1316680140,1316680140,1316684340,1.0,4200,134400,0.03125,32.0
J33302,1316680140,1316680140,1316681460,1.0,1320,42240,0.03125,32.0
J33303,1316680140,1316680140,1316681460,1.0,1320,42240,0.03125,32.0
J33304,1316680140,1316680140,1316681460,1.0,1320,42240,0.03125,32.0
J33305,1316680140,1316680140,1316681460,1.0,1320,42240,0.03125,32.0
J33306,1316680260,1316680260,1316682180,1.0,1920,61440,0.03125,32.0
J33307,1316680560,1316680560,1316682540,1.0,1980,63360,0.03125,32.0
J33308,1316680560,1316680560,1316681940,1.0,1380,44160,0.03125,32.0
J33309,1316680560,1316680560,1316681940,1.0,1380,44160,0.03125,32.0
J33310,1316680620,1316680620,1316684820,1.0,4200,134400,0.03125,32.0
J33311,1316680620,1316680620,1316682480,1.0,1860,59520,0.03125,32.0
J33312,1316681040,1316681040,1316682900,1.0,1860,59520,0.03125,32.0
J33313,1316681040,1316681040,1316682960,1.0,1920,61440,0.03125,32.0
J33314,1316681760,1316681760,1316684220,1.0,2460,2460,1.0,1.0
J33315,1316683560,1316683560,1316685480,1.0,1920,61440,0.03125,32.0
J33316,1316683620,1316683620,1316685540,1.0,1920,61440,0.03125,32.0
J33317,1316683620,1316683620,1316685540,1.0,1920,61440,0.03125,32.0
J33318,1316684640,1316684640,1316717940,1.0,33300,33300,1.0,1.0
J33319,1316685420,1316685420,1316723100,1.0,37680,2712960,0.0138888888889,72.0
J33320,1316685780,1316685780,1316688180,1.0,2400,2400,1.0,1.0
J33321,1316686500,1316686500,1316724120,1.0,37620,2708640,0.0138888888889,72.0
J33322,1316686560,1316686560,1316724060,1.0,37500,2700000,0.0138888888889,72.0
J33323,1316686800,1316686800,1316724360,1.0,37560,2704320,0.0138888888889,72.0
J33324,1316686860,1316686860,1316703480,1.0,16620,1063680,0.015625,64.0
J33325,1316687340,1316687340,1316724780,1.0,37440,2695680,0.0138888888889,72.0
J33326,1316687340,1316687340,1316724900,1.0,37560,2704320,0.0138888888889,72.0
J33327,1316687400,1316687400,1316724840,1.0,37440,2695680,0.0138888888889,72.0
J33328,1316687520,1316687520,1316725020,1.0,37500,2700000,0.0138888888889,72.0
J33329,1316688240,1316688240,1316725740,1.0,37500,2700000,0.0138888888889,72.0
J33330,1316689080,1316689080,1316692860,1.0,3780,3780,1.0,1.0
J33331,1316689320,1316689320,1316691240,1.0,1920,61440,0.03125,32.0
J33332,1316689320,1316689320,1316691240,1.0,1920,61440,0.03125,32.0
J33333,1316689320,1316689320,1316691240,1.0,1920,61440,0.03125,32.0
J33334,1316689320,1316689320,1316691240,1.0,1920,61440,0.03125,32.0
J33335,1316689620,1316689620,1316745840,1.0,56220,8095680,0.00694444444444,144.0
J33336,1316689680,1316689680,1316740080,1.0,50400,7257600,0.00694444444444,144.0
J33337,1316690520,1316690520,1316691000,1.0,480,30720,0.015625,64.0
